140,11121.5,11108,11043.1,11005.2,10920.7,10917.2,10705,11217.7,11212.8,10713.2,10685.1,10803.1,10811.2,10834.3,10980.8,11014.4,10796.3,10673.7,10628.1,10432,10408.6,10325.1,10041.3,9918.2,9823.7,9671.5,9650,9671.1,9639.4,9650.1,10033,10005.1,9923.7,9853.2,9563.4,9580.3,9807.1,9560.6,9254.3,9096.2,8851.9,8823,8818.5,9006.5,9037.4,8726.5,8252.8,8211.3,8058,7934.5,8222.9,7940.2,8904,8511.8,7976.1,7757.4,7704.3,7637.4,7600.3,7242.1,6996.8,6936.7,6928.1,6614.3,6539.2,6349,6300.7,6277.9,6342.6,6280.4,6181.7,6166.2,6696.7,6373.6,6180.5,6184.2,1333.5,9184.3,8814.4,8802.1,8034,7691,7692,6491,6349.1,4762.8,6491,4877.3,4864.6,4885.8,5053.7,5083.9,3962.7,3954.2,4253.3,3985.4,4976.3,4057.9,4051.2,3977.2,3968.9,3888.5,3578.4,3702.7,3376.3,2837.2,3051.9,5121.9,5545.9,6119.4,7454.3,7494.3,7654.7,4545,4299.4,4873.7,5181.2,5372.8,5521.5,5545.3,5588,5586.5,5883.3,6187.7,6285.1,6038.9,6536.7,6343.4,6323.7,6277.8,6169,6102.6,5952.2,5911.8,5188,3940.2,3868.8,3598.9,3319.2,3215.3,3198.1,3102.4,1718.2,1289.7,1317.9,1709.4,3315.1,3318.3,3308.6,3273.4,2956,3113.7,3054.9,3142.2,3097.2,3309,3458.6,3593.1,3699,2798.2,2966.5,2289.3,2023.5,2979.1,2327.3,2278.2,2163.9,2168,2145.9,1990.4,1808.9,1682.7,1299.9,0,47.7,194.9,629.5,559.8,1051.9,1019.4,847.7,692.3,169.8,90.2,145.3,121.9,316.2,361.9,906.8,962.8,1108.1,1169.1,1241.5,1184.2,538.4,2514.1,3656,3899,3989.5,4110.2,4710.2,4919.8,6102.6,6538.2,6895.3,6367.5,6230.4,4572,6964,11882.1,11606.7,11150.2,9807.8,11589.2,11660.3
141,11125.8,11112.3,11047.4,11009.5,10925,10921.5,10709.3,11222,11217.1,10717.5,10689.4,10807.4,10815.5,10838.6,10985.1,11018.7,10800.6,10678,10632.4,10436.3,10412.9,10329.4,10045.6,9922.5,9828,9675.8,9654.3,9675.4,9643.7,9654.4,10037.3,10009.4,9928,9857.5,9567.7,9584.6,9811.4,9564.9,9258.6,9100.5,8856.2,8827.3,8822.8,9010.8,9041.7,8730.8,8257.1,8215.6,8062.3,7938.8,8227.2,7944.5,8908.3,8516.1,7980.4,7761.7,7708.6,7641.7,7604.6,7246.4,7001.1,6941,6932.4,6618.6,6543.5,6353.3,6305,6282.2,6346.9,6284.7,6186,6170.5,6701,6377.9,6184.8,6188.5,1373.3,9188.6,8818.7,8806.4,8038.3,7695.3,7696.3,6495.3,6353.4,4767.1,6495.3,4881.6,4868.9,4890.1,5058,5088.2,3967,3958.5,4257.6,3989.7,4980.6,4062.2,4055.5,3981.5,3973.2,3892.8,3582.7,3707,3380.6,2841.5,3056.2,5126.2,5550.2,6123.7,7458.6,7498.6,7659,4549.3,4303.7,4878,5185.5,5377.1,5525.8,5549.6,5592.3,5590.8,5887.6,6192,6289.4,6043.2,6541,6347.7,6328,6282.1,6173.3,6106.9,5956.5,5916.1,5192.3,3944.5,3873.1,3603.2,3323.5,3219.6,3202.4,3106.7,1722.5,1294,1322.2,1713.7,3319.4,3322.6,3312.9,3277.7,2960.3,3118,3059.2,3146.5,3101.5,3313.3,3462.9,3597.4,3703.3,2802.5,2970.8,2293.6,2027.8,2983.4,2331.6,2282.5,2168.2,2172.3,2150.2,1994.7,1813.2,1687,1304.2,47.7,0,199.2,633.8,564.1,1056.2,1023.7,852,696.6,174.1,107,162.1,157.6,356,401.7,946.6,1002.6,1147.9,1208.9,1281.3,1224,578.2,2518.4,3660.3,3903.3,3993.8,4114.5,4714.5,4924.1,6106.9,6542.5,6899.6,6371.8,6234.7,4576.3,6968.3,11886.4,11611,11154.5,9812.1,11593.5,11664.6
142,10981.1,10967.6,10902.7,10864.8,10780.3,10776.8,10564.6,11077.3,11072.4,10572.8,10544.7,10662.7,10670.8,10693.9,10840.4,10874,10655.9,10533.3,10487.7,10291.6,10268.2,10184.7,9900.9,9777.8,9683.3,9531.1,9509.6,9530.7,9499,9509.7,9892.6,9864.7,9783.3,9712.8,9423,9439.9,9666.7,9420.2,9113.9,8955.8,8711.5,8682.6,8678.1,8866.1,8897,8586.1,8112.4,8070.9,7917.6,7794.1,8082.5,7799.8,8763.6,8371.4,7835.7,7617,7563.9,7497,7459.9,7101.7,6856.4,6796.3,6787.7,6473.9,6398.8,6208.6,6160.3,6137.5,6202.2,6140,6041.3,6025.8,6556.3,6233.2,6040.1,6043.8,1502.9,9030.9,8661,8648.7,7880.6,7537.6,7538.6,6337.6,6195.7,4609.4,6337.6,4723.9,4711.2,4732.4,4900.3,4930.5,3809.3,3800.8,4099.9,3832,4822.9,3904.5,3897.8,3823.8,3815.5,3735.1,3425,3549.3,3222.9,2683.8,2898.5,4968.5,5392.5,5966,7300.9,7340.9,7501.3,4391.6,4146,4733.3,5040.8,5232.4,5381.1,5404.9,5447.6,5446.1,5742.9,6047.3,6144.7,5898.5,6396.3,6203,6183.3,6137.4,6028.6,5962.2,5811.8,5771.4,5047.6,3799.8,3728.4,3458.5,3178.8,3074.9,3057.7,2962,1577.8,1149.3,1177.5,1569,3174.7,3177.9,3168.2,3133,2815.6,2973.3,2914.5,3001.8,2956.8,3168.6,3318.2,3452.7,3558.6,2657.8,2826.1,2148.9,1883.1,2838.7,2186.9,2137.8,2023.5,2027.6,2005.5,1850,1668.5,1542.3,1159.5,194.9,199.2,0,476.1,406.4,911.5,879,707.3,551.9,111.1,213.2,268.3,279.3,489.1,534.8,1076.2,1132.2,1277.5,1338.5,1410.9,1353.6,707.8,2373.7,3515.6,3758.6,3849.1,3969.8,4569.8,4779.4,5962.2,6397.8,6754.9,6227.1,6090,4431.6,6823.6,11741.7,11466.3,11009.8,9667.4,11435.8,11506.9
143,11111.3,11097.8,11032.9,10995,10910.5,10907,10694.8,11207.5,11202.6,10703,10674.9,10792.9,10801,10824.1,10970.6,11004.2,10786.1,10663.5,10617.9,10421.8,10398.4,10314.9,10031.1,9908,9813.5,9661.3,9639.8,9660.9,9629.2,9639.9,10022.8,9994.9,9913.5,9843,9553.2,9570.1,9796.9,9550.4,9244.1,9086,8841.7,8812.8,8808.3,8996.3,9027.2,8716.3,8242.6,8201.1,8047.8,7924.3,8212.7,7930,8893.8,8501.6,7965.9,7747.2,7694.1,7627.2,7590.1,7231.9,6986.6,6926.5,6917.9,6604.1,6529,6338.8,6290.5,6267.7,6332.4,6270.2,6171.5,6156,6686.5,6363.4,6170.3,6174,1744.3,9020.6,8650.7,8638.4,7870.3,7527.3,7528.3,6327.3,6185.4,4599.1,6327.3,4686.3,4722.3,4743.5,4911.4,4941.6,3891.6,3883.1,4062.3,3858,4834,3915.6,3908.9,3787,3691.2,3610.8,3300.7,3425,3086,2552.7,2767.4,4958.2,5382.2,5955.7,7290.6,7330.6,7491,4465.7,4228.3,4829.8,5157,5348.6,5497.3,5521.1,5563.8,5562.3,5859.1,6163.5,6260.9,6028.7,6526.5,6333.2,6313.5,6267.6,6158.8,6092.4,5942,5901.6,5177.8,3930,3858.6,3588.7,3309,3205.1,3187.9,3092.2,1708,1279.5,1307.7,1699.2,3304.9,3308.1,3298.4,3263.2,2945.8,3103.5,3044.7,3132,3087,3298.8,3448.4,3582.9,3688.8,2788,2956.3,2279.1,2013.3,2968.9,2317.1,2268,2153.7,2157.8,2135.7,1980.2,1798.7,1672.5,1289.7,629.5,633.8,476.1,0,117.8,1041.7,1009.2,837.5,703.4,514.9,647.8,702.9,713.9,923.7,969.4,1317.6,1373.6,1518.9,1579.9,1652.3,1595,949.2,2503.9,3645.8,3888.8,3979.3,4100,4700,4909.6,6092.4,6528,6885.1,6357.3,6220.2,4561.8,6953.8,11871.9,11596.5,11140,9797.6,11425.5,11496.6
144,11033.8,11020.3,10955.4,10917.5,10833,10829.5,10617.3,11130,11125.1,10625.5,10597.4,10715.4,10723.5,10746.6,10893.1,10926.7,10708.6,10586,10540.4,10344.3,10320.9,10237.4,9953.6,9830.5,9736,9583.8,9562.3,9583.4,9551.7,9562.4,9945.3,9917.4,9836,9765.5,9475.7,9492.6,9719.4,9472.9,9166.6,9008.5,8764.2,8735.3,8730.8,8918.8,8949.7,8638.8,8165.1,8123.6,7970.3,7846.8,8135.2,7852.5,8816.3,8424.1,7888.4,7669.7,7616.6,7549.7,7512.6,7154.4,6909.1,6849,6840.4,6526.6,6451.5,6261.3,6213,6190.2,6254.9,6192.7,6094,6078.5,6609,6285.9,6092.8,6096.5,1718.6,8941.3,8571.4,8559.1,7791,7448,7449,6248,6106.1,4519.8,6248,4607,4643,4664.2,4832.1,4862.3,3821.9,3813.4,3983,3778.7,4754.7,3836.3,3829.6,3707.7,3665.5,3585.1,3275,3399.3,3060.3,2527,2741.7,4878.9,5302.9,5876.4,7211.3,7251.3,7411.7,4386.4,4158.6,4760.1,5087.3,5278.9,5427.6,5451.4,5494.1,5492.6,5789.4,6093.8,6191.2,5951.2,6449,6255.7,6236,6190.1,6081.3,6014.9,5864.5,5824.1,5100.3,3852.5,3781.1,3511.2,3231.5,3127.6,3110.4,3014.7,1630.5,1202,1230.2,1621.7,3227.4,3230.6,3220.9,3185.7,2868.3,3026,2967.2,3054.5,3009.5,3221.3,3370.9,3505.4,3611.3,2710.5,2878.8,2201.6,1935.8,2891.4,2239.6,2190.5,2076.2,2080.3,2058.2,1902.7,1721.2,1595,1212.2,559.8,564.1,406.4,117.8,0,964.2,931.7,760,633.7,445.2,578.1,633.2,644.2,854,899.7,1291.9,1347.9,1493.2,1554.2,1626.6,1569.3,923.5,2426.4,3568.3,3811.3,3901.8,4022.5,4622.5,4832.1,6014.9,6450.5,6807.6,6279.8,6142.7,4484.3,6876.3,11794.4,11519,11062.5,9720.1,11346.2,11417.3
145,10083.8,10070.3,10005.4,9967.5,9883,9879.5,9667.3,10180,10175.1,9675.5,9647.4,9765.4,9773.5,9796.6,9943.1,9976.7,9758.6,9636,9590.4,9394.3,9370.9,9287.4,9003.6,8880.5,8786,8633.8,8612.3,8633.4,8601.7,8612.4,8995.3,8967.4,8886,8815.5,8525.7,8542.6,8769.4,8522.9,8216.6,8058.5,7814.2,7785.3,7780.8,7968.8,7999.7,7688.8,7215.1,7173.6,7020.3,6896.8,7185.2,6902.5,7866.3,7474.1,6938.4,6719.7,6666.6,6599.7,6562.6,6204.4,5959.1,5899,5890.4,5576.6,5501.5,5311.3,5263,5240.2,5304.9,5242.7,5144,5128.5,5659,5335.9,5142.8,5146.5,2359.9,8974.3,8604.4,8592.1,7824,7481,7482,6281,6139.1,4552.8,6281,4640,4593.1,4614.3,4782.2,4812.4,3596.5,3778,4016,3728.8,4704.8,3786.4,3779.7,3657.8,3569.8,3489.4,3234.2,3358.5,3033.6,2511.6,3044.5,4911.9,5335.9,5909.4,7244.3,7284.3,7444.7,4368.8,3974.3,4066.7,4261.8,4453.4,4602.1,4625.9,4668.6,4667.1,4963.9,5261.5,5358.9,5001.2,5499,5305.7,5286,5240.1,5131.3,5064.9,4914.5,4874.1,4150.3,2902.5,2831.1,2561.2,2281.5,2177.6,2160.4,2064.7,680.5,252,280.2,760.8,2277.4,2280.6,2270.9,2235.7,1918.3,2076,2017.2,2104.5,2059.5,2271.3,2420.9,2555.4,2661.3,1760.5,1928.8,1251.6,985.8,1941.4,1289.6,1240.5,1126.2,1130.3,1108.2,952.7,771.2,645,262.2,1051.9,1056.2,911.5,1041.7,964.2,0,58.4,218.2,634.7,931.4,1070.2,1125.3,1136.3,1346.1,1391.8,1933.2,1989.2,2134.5,2195.5,2267.9,2210.6,1564.8,1558,2699.9,2942.9,3033.4,3154.1,3754.1,3963.7,5146.5,5582.1,5939.2,5329.8,5192.7,3534.3,5926.3,10844.4,10569,10112.5,8770.1,11264.8,11168.7
146,10135.1,10121.6,10056.7,10018.8,9934.3,9930.8,9718.6,10231.3,10226.4,9726.8,9698.7,9816.7,9824.8,9847.9,9994.4,10028,9809.9,9687.3,9641.7,9445.6,9422.2,9338.7,9054.9,8931.8,8837.3,8685.1,8663.6,8684.7,8653,8663.7,9046.6,9018.7,8937.3,8866.8,8577,8593.9,8820.7,8574.2,8267.9,8109.8,7865.5,7836.6,7832.1,8020.1,8051,7740.1,7266.4,7224.9,7071.6,6948.1,7236.5,6953.8,7917.6,7525.4,6989.7,6771,6717.9,6651,6613.9,6255.7,6010.4,5950.3,5941.7,5627.9,5552.8,5362.6,5314.3,5291.5,5356.2,5294,5195.3,5179.8,5710.3,5387.2,5194.1,5197.8,2327.4,8941.8,8571.9,8559.6,7791.5,7448.5,7449.5,6248.5,6106.6,4520.3,6248.5,4607.5,4624.7,4645.9,4813.8,4844,3647.8,3829.3,3983.5,3745.5,4736.4,3818,3811.3,3693.8,3592.2,3511.8,3201.7,3326,3001.1,2479.1,3095.8,4879.4,5303.4,5876.9,7211.8,7251.8,7412.2,4386.9,4025.6,4034.2,4272.3,4463.9,4612.6,4636.4,4679.1,4677.6,4974.4,5272,5369.4,5052.5,5550.3,5357,5337.3,5291.4,5182.6,5116.2,4965.8,4925.4,4201.6,2953.8,2882.4,2612.5,2332.8,2228.9,2211.7,2116,731.8,303.3,331.5,753.2,2328.7,2331.9,2322.2,2287,1969.6,2127.3,2068.5,2155.8,2110.8,2322.6,2472.2,2606.7,2712.6,1811.8,1980.1,1302.9,1037.1,1992.7,1340.9,1291.8,1177.5,1181.6,1159.5,1004,822.5,696.3,313.5,1019.4,1023.7,879,1009.2,931.7,58.4,0,185.7,602.2,898.9,1037.7,1092.8,1103.8,1313.6,1359.3,1900.7,1956.7,2102,2163,2235.4,2178.1,1532.3,1568.5,2710.4,2953.4,3043.9,3164.6,3764.6,3974.2,5157,5592.6,5949.7,5381.1,5244,3585.6,5977.6,10895.7,10620.3,10163.8,8821.4,11275.3,11179.2
147,10287.8,10274.3,10209.4,10171.5,10087,10083.5,9871.3,10384,10379.1,9879.5,9851.4,9969.4,9977.5,10000.6,10147.1,10180.7,9962.6,9840,9794.4,9598.3,9574.9,9491.4,9207.6,9084.5,8990,8837.8,8816.3,8837.4,8805.7,8816.4,9199.3,9171.4,9090,9019.5,8729.7,8746.6,8973.4,8726.9,8420.6,8262.5,8018.2,7989.3,7984.8,8172.8,8203.7,7892.8,7419.1,7377.6,7224.3,7100.8,7389.2,7106.5,8070.3,7678.1,7142.4,6923.7,6870.6,6803.7,6766.6,6408.4,6163.1,6103,6094.4,5780.6,5705.5,5515.3,5467,5444.2,5508.9,5446.7,5348,5332.5,5863,5539.9,5346.8,5350.5,2155.7,8918.1,8548.2,8535.9,7767.8,7424.8,7425.8,6224.8,6082.9,4496.6,6224.8,4583.8,4601,4622.2,4790.1,4820.3,3800.5,3970,3959.8,3721.8,4712.7,3794.3,3787.6,3670.1,3568.5,3488.1,3178,3302.3,2977.4,2455.4,3107.2,4855.7,5279.7,5853.2,7188.1,7228.1,7388.5,4363.2,4178.3,4156.7,4394.8,4586.4,4735.1,4758.9,4801.6,4800.1,5096.9,5394.5,5491.9,5205.2,5703,5509.7,5490,5444.1,5335.3,5268.9,5118.5,5078.1,4354.3,3106.5,3035.1,2765.2,2485.5,2381.6,2364.4,2268.7,884.5,456,484.2,875.7,2481.4,2484.6,2474.9,2439.7,2122.3,2280,2221.2,2308.5,2263.5,2475.3,2624.9,2759.4,2865.3,1964.5,2132.8,1455.6,1189.8,2145.4,1493.6,1444.5,1330.2,1334.3,1312.2,1156.7,975.2,849,466.2,847.7,852,707.3,837.5,760,218.2,185.7,0,430.5,727.2,866,921.1,932.1,1141.9,1187.6,1729,1785,1930.3,1991.3,2063.7,2006.4,1360.6,1691,2832.9,3075.9,3166.4,3287.1,3887.1,4096.7,5279.5,5715.1,6072.2,5533.8,5396.7,3738.3,6130.3,11048.4,10773,10316.5,8974.1,11323,11301.7
148,10704.3,10690.8,10625.9,10588,10503.5,10500,10287.8,10800.5,10795.6,10296,10267.9,10385.9,10394,10417.1,10563.6,10597.2,10379.1,10256.5,10210.9,10014.8,9991.4,9907.9,9624.1,9501,9406.5,9254.3,9232.8,9253.9,9222.2,9232.9,9615.8,9587.9,9506.5,9436,9146.2,9163.1,9389.9,9143.4,8837.1,8679,8434.7,8405.8,8401.3,8589.3,8620.2,8309.3,7835.6,7794.1,7640.8,7517.3,7805.7,7523,8486.8,8094.6,7558.9,7340.2,7287.1,7220.2,7183.1,6824.9,6579.6,6519.5,6510.9,6197.1,6122,5931.8,5883.5,5860.7,5925.4,5863.2,5764.5,5749,6279.5,5956.4,5763.3,5767,2000.3,9117.4,8747.5,8735.2,7967.1,7624.1,7625.1,6424.1,6282.2,4695.9,6424.1,4783.1,4800.3,4821.5,4989.4,5019.6,4006.3,3997.8,4159.1,3921.1,4912,3993.6,3986.9,3869.4,3767.8,3687.4,3377.3,3501.6,3176.7,2654.7,3095.5,5055,5479,6052.5,7387.4,7427.4,7587.8,4562.5,4343,4573.2,4764,4955.6,5104.3,5128.1,5170.8,5169.3,5466.1,5770.5,5867.9,5621.7,6119.5,5926.2,5906.5,5860.6,5751.8,5685.4,5535,5494.6,4770.8,3523,3451.6,3181.7,2902,2798.1,2780.9,2685.2,1301,872.5,900.7,1292.2,2897.9,2901.1,2891.4,2856.2,2538.8,2696.5,2637.7,2725,2680,2891.8,3041.4,3175.9,3281.8,2381,2549.3,1872.1,1606.3,2561.9,1910.1,1861,1746.7,1750.8,1728.7,1573.2,1391.7,1265.5,882.7,692.3,696.6,551.9,703.4,633.7,634.7,602.2,430.5,0,571.8,710.6,765.7,776.7,986.5,1032.2,1573.6,1629.6,1774.9,1835.9,1908.3,1851,1205.2,2096.9,3238.8,3481.8,3572.3,3693,4293,4502.6,5685.4,6121,6478.1,5950.3,5813.2,4154.8,6546.8,11464.9,11189.5,10733,9390.6,11522.3,11593.4
149,11001,10987.5,10922.6,10884.7,10800.2,10796.7,10584.5,11097.2,11092.3,10592.7,10564.6,10682.6,10690.7,10713.8,10860.3,10893.9,10675.8,10553.2,10507.6,10311.5,10288.1,10204.6,9920.8,9797.7,9703.2,9551,9529.5,9550.6,9518.9,9529.6,9912.5,9884.6,9803.2,9732.7,9442.9,9459.8,9686.6,9440.1,9133.8,8975.7,8731.4,8702.5,8698,8886,8916.9,8606,8132.3,8090.8,7937.5,7814,8102.4,7819.7,8783.5,8391.3,7855.6,7636.9,7583.8,7516.9,7479.8,7121.6,6876.3,6816.2,6807.6,6493.8,6418.7,6228.5,6180.2,6157.4,6222.1,6159.9,6061.2,6045.7,6576.2,6253.1,6060,6063.7,1477.8,9069.2,8699.3,8687,7918.9,7575.9,7576.9,6375.9,6234,4647.7,6375.9,4762.2,4749.5,4770.7,4938.6,4968.8,3847.6,3839.1,4138.2,3870.3,4861.2,3942.8,3936.1,3862.1,3853.8,3773.4,3463.3,3587.6,3261.2,2722.1,2936.8,5006.8,5430.8,6004.3,7339.2,7379.2,7539.6,4429.9,4184.3,4753.2,5060.7,5252.3,5401,5424.8,5467.5,5466,5762.8,6067.2,6164.6,5918.4,6416.2,6222.9,6203.2,6157.3,6048.5,5982.1,5831.7,5791.3,5067.5,3819.7,3748.3,3478.4,3198.7,3094.8,3077.6,2981.9,1597.7,1169.2,1197.4,1588.9,3194.6,3197.8,3188.1,3152.9,2835.5,2993.2,2934.4,3021.7,2976.7,3188.5,3338.1,3472.6,3578.5,2677.7,2846,2168.8,1903,2858.6,2206.8,2157.7,2043.4,2047.5,2025.4,1869.9,1688.4,1562.2,1179.4,169.8,174.1,111.1,514.9,445.2,931.4,898.9,727.2,571.8,0,185.1,240.2,251.2,464,509.7,1051.1,1107.1,1252.4,1313.4,1385.8,1328.5,682.7,2393.6,3535.5,3778.5,3869,3989.7,4589.7,4799.3,5982.1,6417.7,6774.8,6247,6109.9,4451.5,6843.5,11761.6,11486.2,11029.7,9687.3,11474.1,11545.2
150,11139.8,11126.3,11061.4,11023.5,10939,10935.5,10723.3,11236,11231.1,10731.5,10703.4,10821.4,10829.5,10852.6,10999.1,11032.7,10814.6,10692,10646.4,10450.3,10426.9,10343.4,10059.6,9936.5,9842,9689.8,9668.3,9689.4,9657.7,9668.4,10051.3,10023.4,9942,9871.5,9581.7,9598.6,9825.4,9578.9,9272.6,9114.5,8870.2,8841.3,8836.8,9024.8,9055.7,8744.8,8271.1,8229.6,8076.3,7952.8,8241.2,7958.5,8922.3,8530.1,7994.4,7775.7,7722.6,7655.7,7618.6,7260.4,7015.1,6955,6946.4,6632.6,6557.5,6367.3,6319,6296.2,6360.9,6298.7,6200,6184.5,6715,6391.9,6198.8,6202.5,1316.3,9202.6,8832.7,8820.4,8052.3,7709.3,7710.3,6509.3,6367.4,4781.1,6509.3,4895.6,4882.9,4904.1,5072,5102.2,3981,3972.5,4271.6,4003.7,4994.6,4076.2,4069.5,3995.5,3987.2,3906.8,3596.7,3721,3394.6,2855.5,3070.2,5140.2,5564.2,6137.7,7472.6,7512.6,7673,4563.3,4317.7,4892,5199.5,5391.1,5539.8,5563.6,5606.3,5604.8,5901.6,6206,6303.4,6057.2,6555,6361.7,6342,6296.1,6187.3,6120.9,5970.5,5930.1,5206.3,3958.5,3887.1,3617.2,3337.5,3233.6,3216.4,3120.7,1736.5,1308,1336.2,1727.7,3333.4,3336.6,3326.9,3291.7,2974.3,3132,3073.2,3160.5,3115.5,3327.3,3476.9,3611.4,3717.3,2816.5,2984.8,2307.6,2041.8,2997.4,2345.6,2296.5,2182.2,2186.3,2164.2,2008.7,1827.2,1701,1318.2,90.2,107,213.2,647.8,578.1,1070.2,1037.7,866,710.6,185.1,0,57.1,86.5,299,344.7,889.6,945.6,1090.9,1151.9,1224.3,1167,521.2,2532.4,3674.3,3917.3,4007.8,4128.5,4728.5,4938.1,6120.9,6556.5,6913.6,6385.8,6248.7,4590.3,6982.3,11900.4,11625,11168.5,9826.1,11607.5,11678.6
151,11194.9,11181.4,11116.5,11078.6,10994.1,10990.6,10778.4,11291.1,11286.2,10786.6,10758.5,10876.5,10884.6,10907.7,11054.2,11087.8,10869.7,10747.1,10701.5,10505.4,10482,10398.5,10114.7,9991.6,9897.1,9744.9,9723.4,9744.5,9712.8,9723.5,10106.4,10078.5,9997.1,9926.6,9636.8,9653.7,9880.5,9634,9327.7,9169.6,8925.3,8896.4,8891.9,9079.9,9110.8,8799.9,8326.2,8284.7,8131.4,8007.9,8296.3,8013.6,8977.4,8585.2,8049.5,7830.8,7777.7,7710.8,7673.7,7315.5,7070.2,7010.1,7001.5,6687.7,6612.6,6422.4,6374.1,6351.3,6416,6353.8,6255.1,6239.6,6770.1,6447,6253.9,6257.6,1353.5,9257.7,8887.8,8875.5,8107.4,7764.4,7765.4,6564.4,6422.5,4836.2,6564.4,4950.7,4938,4959.2,5127.1,5157.3,4036.1,4027.6,4326.7,4058.8,5049.7,4131.3,4124.6,4050.6,4042.3,3961.9,3651.8,3776.1,3449.7,2910.6,3125.3,5195.3,5619.3,6192.8,7527.7,7567.7,7728.1,4618.4,4372.8,4947.1,5254.6,5446.2,5594.9,5618.7,5661.4,5659.9,5956.7,6261.1,6358.5,6112.3,6610.1,6416.8,6397.1,6351.2,6242.4,6176,6025.6,5985.2,5261.4,4013.6,3942.2,3672.3,3392.6,3288.7,3271.5,3175.8,1791.6,1363.1,1391.3,1782.8,3388.5,3391.7,3382,3346.8,3029.4,3187.1,3128.3,3215.6,3170.6,3382.4,3532,3666.5,3772.4,2871.6,3039.9,2362.7,2096.9,3052.5,2400.7,2351.6,2237.3,2241.4,2219.3,2063.8,1882.3,1756.1,1373.3,145.3,162.1,268.3,702.9,633.2,1125.3,1092.8,921.1,765.7,240.2,57.1,0,123.7,336.2,381.9,926.8,982.8,1128.1,1189.1,1261.5,1204.2,558.4,2587.5,3729.4,3972.4,4062.9,4183.6,4783.6,4993.2,6176,6611.6,6968.7,6440.9,6303.8,4645.4,7037.4,11955.5,11680.1,11223.6,9881.2,11662.6,11733.7
152,11205.9,11192.4,11127.5,11089.6,11005.1,11001.6,10789.4,11302.1,11297.2,10797.6,10769.5,10887.5,10895.6,10918.7,11065.2,11098.8,10880.7,10758.1,10712.5,10516.4,10493,10409.5,10125.7,10002.6,9908.1,9755.9,9734.4,9755.5,9723.8,9734.5,10117.4,10089.5,10008.1,9937.6,9647.8,9664.7,9891.5,9645,9338.7,9180.6,8936.3,8907.4,8902.9,9090.9,9121.8,8810.9,8337.2,8295.7,8142.4,8018.9,8307.3,8024.6,8988.4,8596.2,8060.5,7841.8,7788.7,7721.8,7684.7,7326.5,7081.2,7021.1,7012.5,6698.7,6623.6,6433.4,6385.1,6362.3,6427,6364.8,6266.1,6250.6,6781.1,6458,6264.9,6268.6,1281.8,9268.7,8898.8,8886.5,8118.4,7775.4,7776.4,6575.4,6433.5,4847.2,6575.4,4961.7,4949,4970.2,5138.1,5168.3,4047.1,4038.6,4337.7,4069.8,5060.7,4142.3,4135.6,4061.6,4053.3,3972.9,3662.8,3787.1,3460.7,2921.6,3136.3,5206.3,5630.3,6203.8,7538.7,7578.7,7739.1,4629.4,4383.8,4958.1,5265.6,5457.2,5605.9,5629.7,5672.4,5670.9,5967.7,6272.1,6369.5,6123.3,6621.1,6427.8,6408.1,6362.2,6253.4,6187,6036.6,5996.2,5272.4,4024.6,3953.2,3683.3,3403.6,3299.7,3282.5,3186.8,1802.6,1374.1,1402.3,1793.8,3399.5,3402.7,3393,3357.8,3040.4,3198.1,3139.3,3226.6,3181.6,3393.4,3543,3677.5,3783.4,2882.6,3050.9,2373.7,2107.9,3063.5,2411.7,2362.6,2248.3,2252.4,2230.3,2074.8,1893.3,1767.1,1384.3,121.9,157.6,279.3,713.9,644.2,1136.3,1103.8,932.1,776.7,251.2,86.5,123.7,0,264.5,310.2,855.1,911.1,1056.4,1117.4,1189.8,1132.5,486.7,2598.5,3740.4,3983.4,4073.9,4194.6,4794.6,5004.2,6187,6622.6,6979.7,6451.9,6314.8,4656.4,7048.4,11966.5,11691.1,11234.6,9892.2,11673.6,11744.7
