1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,52,1107.25,19.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,223,423,323,999,128,114,115,999,122,121,999,999,123,323,223,,,,,,,,,,,,
692,52,13388.66667,24.31818182,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,145,138,137,132,106,107,104,999,106,107,52,50,53,145,,,,,,,,,,,,,
693,52,3340.777778,22.61111111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,107,106,205,501,52,50,53,567,165,107,,,,,,,,,,,,,,,,,
694,52,2648.666667,21.33333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,53,567,999,999,53,,,,,,,,,,,,,,,,,,,,,,
695,52,8514.076923,25.20833333,0,0.666666667,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,106,107,54,50,52,53,259,84,80,81,75,106,,,,,,,,,,,,,,,
696,52,5607.555556,24.3125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,106,107,50,52,75,76,106,,,,,,,,,,,,,,,,,,,,
697,52,5899.777778,25.44444444,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,16,18,19,24,43,567,165,164,567,53,43,16,,,,,,,,,,,,,,,
698,52,2550,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,113,119,120,999,122,999,113,,,,,,,,,,,,,,,,,,,,
699,52,9179.636364,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,140,152,154,151,149,141,53,54,50,501,52,140,,,,,,,,,,,,,,,
700,52,1388,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,132,119,999,115,132,,,,,,,,,,,,,,,,,,,,,,
701,52,3091,22.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,6,5,7,9,,,,,,,,,,,,,,,,,,,,,,
702,52,3167.875,22.375,0,0.666666667,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,37,43,45,168,169,172,999,999,999,999,168,40,43,37,,,,,,,,,,,,,
703,52,2278,21.16666667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,23,24,35,36,43,40,41,46,43,45,999,31,33,24,23,26,25,999,999,23,,,,,,,
704,52,8529.428571,25.35714286,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,141,152,151,138,115,210,110,115,122,999,232,134,141,,,,,,,,,,,,,,
705,52,6109.666667,24.66666667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,43,18,9,77,80,81,999,84,43,,,,,,,,,,,,,,,,,,
706,52,1566,19.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,132,232,999,999,999,132,,,,,,,,,,,,,,,,,,,,,
707,52,2532.25,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,135,132,999,423,124,323,127,125,323,999,223,999,128,999,135,,,,,,,,,,,,
708,52,3606.333333,23.33333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,88,999,999,91,999,999,999,88,,,,,,,,,,,,,,,,,,,
709,52,4961.333333,24.33333333,0,0.666666667,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,140,151,423,124,223,140,,,,,,,,,,,,,,,,,,,,,
710,52,3076,22.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,138,117,134,137,138,,,,,,,,,,,,,,,,,,,,,,
711,52,3262.166667,22.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,132,232,133,135,138,145,841,85,132,,,,,,,,,,,,,,,,,,
712,52,6655,24.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14,16,19,9,64,65,14,,,,,,,,,,,,,,,,,,,,
713,52,1147,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,106,999,205,106,105,106,,,,,,,,,,,,,,,,,,,,,
714,52,2474,21.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,106,108,999,205,106,,,,,,,,,,,,,,,,,,,,,,
715,52,14306.25,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,23,19,18,63,23,,,,,,,,,,,,,,,,,,,,,,
716,52,13363.25,24.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,14,9,16,18,19,21,24,43,107,106,205,104,203,106,14,,,,,,,,,,,,
717,26,1121.5,18.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,169,168,999,999,999,169,168,999,169,,,,,,,,,,,,,,,,,,
718,52,4974.4,24.125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,143,141,152,151,128,999,123,423,323,128,132,145,143,,,,,,,,,,,,,,
719,52,4327.8,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,151,153,70,71,151,,,,,,,,,,,,,,,,,,,,,,
720,52,1762,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,149,151,144,999,149,,,,,,,,,,,,,,,,,,,,,,
721,52,3255,22.0625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,151,152,149,117,118,257,999,999,158,164,118,999,151,,,,,,,,,,,,,,
722,52,11084.4,19.42256976,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,152,141,151,154,153,149,145,118,164,165,163,118,152,,,,,,,,,,,,,,
723,52,996.5,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,151,141,999,999,149,151,,,,,,,,,,,,,,,,,,,,,
724,52,2294,20.33333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,151,148,999,999,145,147,999,148,151,,,,,,,,,,,,,,,,,,
725,52,4730.4,24.875,0,0.666666667,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,140,154,153,151,145,132,128,124,223,323,999,145,149,140,,,,,,,,,,,,,
726,52,1105,19.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,132,999,999,323,115,122,132,,,,,,,,,,,,,,,,,,,,
727,104,1118,19.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,138,137,999,138,,,,,,,,,,,,,,,,,,,,,,,
728,52,3067.6,22.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,20,22,26,24,23,34,43,40,42,39,43,40,34,26,20,,,,,,,,,,,,
729,52,4157.333333,23.58333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,9,36,40,43,999,31,30,9,1,2,999,4,9,,,,,,,,,,,,,,
730,52,5473.25,23.875,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,18,19,43,53,999,999,18,,,,,,,,,,,,,,,,,,,,
731,52,2468,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,52,55,52,,,,,,,,,,,,,,,,,,,,,,,,
732,52,4376.666667,23.91666667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,9,13,14,12,16,24,36,37,43,40,999,45,43,40,9,,,,,,,,,,,,
733,52,4824.75,24.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,43,53,167,109,53,43,,,,,,,,,,,,,,,,,,,,,
734,52,3322,22.33333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,67,999,75,999,67,,,,,,,,,,,,,,,,,,,,,,
735,26,2524,22,0.333333333,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,67,92,93,67,,,,,,,,,,,,,,,,,,,,,,,
736,52,1438,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,210,112,999,999,210,,,,,,,,,,,,,,,,,,,,,,
737,52,14285.5,23.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,23,19,18,16,9,64,67,73,999,999,97,96,23,,,,,,,,,,,,,,
738,52,2737.333333,22.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,18,19,34,35,36,18,,,,,,,,,,,,,,,,,,,,,
739,52,8888.625,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,152,151,145,73,92,67,66,88,90,999,89,88,999,66,67,73,152,,,,,,,,,,
740,52,3165.2,22.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,18,19,21,43,40,45,41,43,40,37,36,18,,,,,,,,,,,,,,,
741,52,2626,21.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,18,19,37,41,43,40,44,45,43,40,999,26,18,,,,,,,,,,,,,,
742,52,9998.125,25.41666667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,16,18,19,24,43,53,52,55,53,43,16,,,,,,,,,,,,,,,,
743,52,2432,21.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,164,163,164,,,,,,,,,,,,,,,,,,,,,,,,
744,104,1161,19.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,138,137,999,138,,,,,,,,,,,,,,,,,,,,,,,
745,52,1037.5,19.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,118,257,999,118,,,,,,,,,,,,,,,,,,,,,,,
746,52,1733,19.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,8,9,,,,,,,,,,,,,,,,,,,,,,,,
747,52,13856.375,24.36363636,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,16,19,18,23,40,140,151,154,155,255,153,151,43,37,36,9,63,61,9,16,,,,,,,
748,52,2556,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,67,92,999,67,,,,,,,,,,,,,,,,,,,,,,,
749,52,1375.166667,18.58333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,323,423,999,130,215,117,145,138,132,999,999,323,,,,,,,,,,,,,,,
750,52,6217.125,24.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,323,999,132,133,135,136,138,118,257,158,159,259,160,259,158,118,132,999,323,,,,,,,,
751,52,1013.666667,18.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,122,130,215,117,145,122,,,,,,,,,,,,,,,,,,,,,
752,52,957,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,132,999,131,132,,,,,,,,,,,,,,,,,,,,,,,
753,36,1114,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,323,999,126,323,,,,,,,,,,,,,,,,,,,,,,,
754,52,3917.333333,22.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,106,104,203,106,52,50,208,106,,,,,,,,,,,,,,,,,,,
755,52,6809.2,24.77777778,0,0.666666667,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,84,82,83,81,80,75,67,96,102,101,100,98,97,96,95,999,67,75,84,,,,,,,,
756,52,8229,24.83333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,137,138,132,130,110,210,113,136,137,,,,,,,,,,,,,,,,,,
757,52,7166,25.5,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,141,152,154,151,149,119,120,114,138,141,,,,,,,,,,,,,,,,,
758,52,5299.666667,25.25,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,9,16,18,19,25,26,23,168,170,169,168,9,,,,,,,,,,,,,,,
759,52,962,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,9,1,2,999,4,9,,,,,,,,,,,,,,,,,,,,,
760,52,908,18,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,5,0,18,19,9,10,18,,,,,,,,,,,,,,,,,,,,,,
761,52,342,16,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,9,0,9,7,999,999,999,999,999,999,9,,,,,,,,,,,,,,,,,,
762,52,342,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.5,0,0,0,9,0,9,7,999,999,9,999,999,7,9,,,,,,,,,,,,,,,,,,
763,52,2742,22,0,0,0,0.111111111,0,0.222222222,0,0,0,0,0,0,0,0,0.222222222,0,0,0.222222222,0,0,0,0,0,0,0,0,0,0,0.222222222,0,0,0,9,0,9,16,18,19,45,44,24,21,9,,,,,,,,,,,,,,,,,,
764,52,1028.5,19.42256976,0,0,0.125,0,0,0.125,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0.25,0,0,0,9,0,9,999,999,999,999,10,19,18,9,,,,,,,,,,,,,,,,,,
765,52,1785,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,8,0,10,9,18,35,38,37,35,10,,,,,,,,,,,,,,,,,,,
766,26,555,19.42256976,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,172,173,999,999,172,,,,,,,,,,,,,,,,,,,,,,
767,52,1042,19.42256976,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,12,19,18,,,,,,,,,,,,,,,,,,,,,,,
768,104,1004,19.42256976,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,19,20,19,,,,,,,,,,,,,,,,,,,,,,,,
769,52,957,18.5,0.25,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,154,153,999,999,999,999,999,999,999,154,,,,,,,,,,,,,,,,,
770,52,1150,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,165,164,165,,,,,,,,,,,,,,,,,,,,,,,,
771,52,9590.142857,25,0,0,0.363636364,0.363636364,0,0.090909091,0.181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,34,36,21,19,63,34,,,,,,,,,,,,,,,,,,,,,
772,52,7762.615385,24.81818182,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,30,23,18,19,59,58,1,4,5,18,19,30,24,41,107,104,203,107,41,30,,,,,,,
773,52,13152.18182,24.08333333,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,18,19,21,24,25,43,138,128,423,124,128,41,18,,,,,,,,,,,,,,
774,52,10057,25.4,0,0,0.363636364,0.363636364,0,0,0.181818182,0.090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,14,16,18,63,57,14,,,,,,,,,,,,,,,,,,,,,
775,52,9867.636364,25,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,41,34,23,19,18,9,2,82,80,81,77,41,,,,,,,,,,,,,,,
776,52,10788.57143,24.7,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,16,19,24,43,106,107,205,104,43,16,,,,,,,,,,,,,,,,,
777,52,17520.625,24.5,0,0,0.307692308,0.307692308,0,0.076923077,0.153846154,0,0.076923077,0,0,0.076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,16,18,19,25,43,107,106,104,106,41,16,,,,,,,,,,,,,,,,
778,52,13836.6,25,0,0,0.363636364,0.363636364,0,0.090909091,0.181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,30,23,36,43,41,841,84,82,80,81,41,43,37,36,23,62,61,30,,,,,,,,,
779,52,5885.5,25,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,26,23,30,58,59,30,26,,,,,,,,,,,,,,,,,,,,
780,52,17435.41667,24,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,19,18,23,43,116,149,154,155,152,139,41,19,,,,,,,,,,,,,,,
781,52,20382,19.42256976,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,14,13,16,18,19,43,152,154,151,18,14,,,,,,,,,,,,,,,,
782,52,22160.76923,19.42256976,0,0,0.444444444,0.222222222,0.111111111,0,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,16,18,19,23,43,999,152,142,151,149,41,16,,,,,,,,,,,,,,,
783,52,21413,19.42256976,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,16,18,19,21,23,43,140,150,155,999,43,23,16,,,,,,,,,,,,,,
784,52,22329.84615,19.42256976,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,30,16,18,19,28,23,43,152,140,154,152,53,40,30,,,,,,,,,,,,,
785,52,16254.5,22.33333333,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,19,18,21,23,43,53,151,154,152,40,14,19,,,,,,,,,,,,,,,
786,52,12118,19.42256976,0,0,0.363636364,0.363636364,0,0.090909091,0.181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,41,36,28,30,23,62,61,30,41,,,,,,,,,,,,,,,,,,
787,52,8125.875,25.1875,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,18,19,21,23,76,999,999,18,,,,,,,,,,,,,,,,,,,
788,52,10058.5,24.2,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,16,18,19,62,61,9,16,,,,,,,,,,,,,,,,,,,,
789,52,13494,19.42256976,0,0,0.363636364,0.363636364,0,0.090909091,0.181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,19,18,9,63,9,19,,,,,,,,,,,,,,,,,,,,,
790,52,9108.8,25,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,142,151,152,153,149,84,82,80,81,142,,,,,,,,,,,,,,,,,
791,52,13866,24.5,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,14,16,19,18,9,84,82,80,14,,,,,,,,,,,,,,,,,,
792,52,15029.2,22.5,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,16,9,18,19,21,25,24,43,138,137,136,130,41,16,,,,,,,,,,,,,
793,52,20129.92857,21.66666667,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,16,18,19,30,26,23,43,128,135,134,136,138,43,16,,,,,,,,,,,,,
794,52,9106.636364,24.9,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,43,36,24,19,18,9,76,999,999,43,,,,,,,,,,,,,,,,,
795,52,10586.8,24.625,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,18,19,9,24,43,115,121,999,130,129,999,999,115,110,41,24,18,,,,,,,,,,
796,52,9788.6,23,0,0,0.363636364,0.363636364,0,0.090909091,0.181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,34,21,25,23,62,34,,,,,,,,,,,,,,,,,,,,,
797,52,13362.4,24.5,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,37,36,26,23,21,18,84,80,81,37,,,,,,,,,,,,,,,,,
798,52,13723.71429,19.42256976,0,0,0.363636364,0.363636364,0,0.090909091,0.181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,36,25,26,23,30,63,36,,,,,,,,,,,,,,,,,,,,
799,52,13653.2,23,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,41,36,21,30,26,23,67,80,84,82,83,41,,,,,,,,,,,,,,,
800,52,11246.8,23.375,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,16,18,19,9,67,80,999,84,67,16,,,,,,,,,,,,,,,,,
801,52,6551.5,25.58333333,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,149,151,152,153,81,77,70,71,76,999,149,,,,,,,,,,,,,,,,
802,52,8543.833333,24.83333333,0,0,0.307692308,0.153846154,0.153846154,0.153846154,0,0.153846154,0,0,0.076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,139,133,135,136,137,138,84,82,80,77,139,,,,,,,,,,,,,,,,
803,26,1032,19.42256976,0,0,0,0.333333333,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,2,999,9,,,,,,,,,,,,,,,,,,,,,,,
804,52,1081.666667,18.75,0,0,0,0,0,0.666666667,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,129,999,231,999,128,115,114,129,,,,,,,,,,,,,,,,,,,
805,52,2546,22,0,0,0,0,0.25,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,14,9,,,,,,,,,,,,,,,,,,,,,,,,
